C,Story,Emotion,Val
0.014561586252040513,Sadness,Boredom,0.001183579083761949
0.014561586252040513,Sadness,Fear,0.005225365468664389
0.014561586252040513,Sadness,Happiness,0.001003076298717721
0.014561586252040513,Sadness,Joy,0.0010285933832542326
0.014561586252040513,Sadness,Pride,0.0015914639995876132
0.014561586252040513,Sadness,Sadness,0.9442464772407326
0.014561586252040513,Sadness,Shame,0.04572144452528122
0.014561586252040513,Shame,Boredom,0.000175383747708115
0.014561586252040513,Shame,Fear,0.031797810836505874
0.014561586252040513,Shame,Happiness,4.229160742879828e-05
0.014561586252040513,Shame,Joy,8.770986713650985e-05
0.014561586252040513,Shame,Pride,0.00017419640380614032
0.014561586252040513,Shame,Sadness,0.00017220294243973903
0.014561586252040513,Shame,Shame,0.9675504045949749
0.014703854183764823,Boredom,Boredom,0.999148125799018
0.014703854183764823,Boredom,Fear,0.0001333523308028762
0.014703854183764823,Boredom,Happiness,2.4836625620541737e-06
0.014703854183764823,Boredom,Joy,0.00018804679591231428
0.014703854183764823,Boredom,Pride,0.00015318226042513117
0.014703854183764823,Boredom,Sadness,9.65039803794931e-05
0.014703854183764823,Boredom,Shame,0.00027830517090027084
0.014703854183764823,Fear,Boredom,0.000418846798744905
0.014703854183764823,Fear,Fear,0.9804585609588529
0.014703854183764823,Fear,Happiness,0.000523398247898261
0.014703854183764823,Fear,Joy,0.000595710426486312
0.014703854183764823,Fear,Pride,0.0007485585268597964
0.014703854183764823,Fear,Sadness,0.005130335317692384
0.014703854183764823,Fear,Shame,0.012124589723465907
0.014703854183764823,Happiness,Boredom,0.004224496748300245
0.014703854183764823,Happiness,Fear,0.00039473697184292457
0.014703854183764823,Happiness,Happiness,0.9221694959992239
0.014703854183764823,Happiness,Joy,0.0007432372809558091
0.014703854183764823,Happiness,Pride,0.03631404663764189
0.014703854183764823,Happiness,Sadness,0.0007877791541967883
0.014703854183764823,Happiness,Shame,0.03536620720783831
0.014703854183764823,Joy,Boredom,0.0003958331631943493
0.014703854183764823,Joy,Fear,0.0013661428233504114
0.014703854183764823,Joy,Happiness,0.0010761896475022389
0.014703854183764823,Joy,Joy,0.5861251948772037
0.014703854183764823,Joy,Pride,0.37425459082278995
0.014703854183764823,Joy,Sadness,0.0009050188091521946
0.014703854183764823,Joy,Shame,0.03587702985680724
0.014703854183764823,Pride,Boredom,0.10789788370343635
0.014703854183764823,Pride,Fear,0.01854184248215242
0.014703854183764823,Pride,Happiness,0.07973978047554375
0.014703854183764823,Pride,Joy,0.02345847844453959
0.014703854183764823,Pride,Pride,0.22328040476150013
0.014703854183764823,Pride,Sadness,0.01691978616383195
0.014703854183764823,Pride,Shame,0.5301618239689962
0.014703854183764823,Sadness,Boredom,0.0011843882789791347
0.014703854183764823,Sadness,Fear,0.00518324927453838
0.014703854183764823,Sadness,Happiness,0.0010025633498146834
0.014703854183764823,Sadness,Joy,0.0010314665413274496
0.014703854183764823,Sadness,Pride,0.001598921177506963
0.014703854183764823,Sadness,Sadness,0.9438855553151552
0.014703854183764823,Sadness,Shame,0.04611385606267845
0.014703854183764823,Shame,Boredom,0.0001854785632308859
0.014703854183764823,Shame,Fear,0.032860309548902414
0.014703854183764823,Shame,Happiness,4.3635831510143114e-05
0.014703854183764823,Shame,Joy,8.859752814517017e-05
0.014703854183764823,Shame,Pride,0.00016331760772741086
0.014703854183764823,Shame,Sadness,0.00017812140841066496
0.014703854183764823,Shame,Shame,0.9664805395120735
0.012539978954903497,Boredom,Boredom,0.9991431322654858
0.012539978954903497,Boredom,Fear,0.00013308752679383685
0.012539978954903497,Boredom,Happiness,2.3734641751642884e-06
0.012539978954903497,Boredom,Joy,0.00018220317747172233
0.012539978954903497,Boredom,Pride,0.0001501873522876867
0.012539978954903497,Boredom,Sadness,9.111012819673365e-05
0.012539978954903497,Boredom,Shame,0.00029790608558909117
0.012539978954903497,Fear,Boredom,0.00045773758042692907
0.012539978954903497,Fear,Fear,0.9807752942646154
0.012539978954903497,Fear,Happiness,0.0005332885109723854
0.012539978954903497,Fear,Joy,0.0006413444284245038
0.012539978954903497,Fear,Pride,0.0007449279814043011
0.012539978954903497,Fear,Sadness,0.005034486125022097
0.012539978954903497,Fear,Shame,0.01181292110913484
0.012539978954903497,Happiness,Boredom,0.0039002911583447203
0.012539978954903497,Happiness,Fear,0.0004027860932587707
0.012539978954903497,Happiness,Happiness,0.9325237030169249
0.012539978954903497,Happiness,Joy,0.0007557261514742712
0.012539978954903497,Happiness,Pride,0.028261645147567228
0.012539978954903497,Happiness,Sadness,0.0007584338966720897
0.012539978954903497,Happiness,Shame,0.03339741453575806
0.012539978954903497,Joy,Boredom,0.0003953611667251248
0.012539978954903497,Joy,Fear,0.0012438612611632375
0.012539978954903497,Joy,Happiness,0.0011831675041290674
0.012539978954903497,Joy,Joy,0.6757048806842538
0.012539978954903497,Joy,Pride,0.27593713349260857
0.012539978954903497,Joy,Sadness,0.0010267601223848844
0.012539978954903497,Joy,Shame,0.04450883576873566
0.012539978954903497,Pride,Boredom,0.10307396328099115
0.012539978954903497,Pride,Fear,0.018116090315380303
0.012539978954903497,Pride,Happiness,0.062399747503520085
0.012539978954903497,Pride,Joy,0.03365303440186925
0.012539978954903497,Pride,Pride,0.33193718041883963
0.012539978954903497,Pride,Sadness,0.017034206181458907
0.012539978954903497,Pride,Shame,0.43378577789794076
0.012539978954903497,Sadness,Boredom,0.0009991999244218222
0.012539978954903497,Sadness,Fear,0.004940957202389933
0.012539978954903497,Sadness,Happiness,0.0009077032908669999
0.012539978954903497,Sadness,Joy,0.000968518627168051
0.012539978954903497,Sadness,Pride,0.001587606832637228
0.012539978954903497,Sadness,Sadness,0.9416140276643574
0.012539978954903497,Sadness,Shame,0.048981986458158634
0.012539978954903497,Shame,Boredom,0.00012601818605260508
0.012539978954903497,Shame,Fear,0.025347204053631844
0.012539978954903497,Shame,Happiness,3.5934338934907435e-05
0.012539978954903497,Shame,Joy,7.393982299767957e-05
0.012539978954903497,Shame,Pride,0.0005710520362449021
0.012539978954903497,Shame,Sadness,0.0001551595640645579
0.012539978954903497,Shame,Shame,0.9736906919980736
0.013025538085848592,Boredom,Boredom,0.9991428559070612
0.013025538085848592,Boredom,Fear,0.00013167702494805213
0.013025538085848592,Boredom,Happiness,2.3775065477949894e-06
0.013025538085848592,Boredom,Joy,0.00018267528062885466
0.013025538085848592,Boredom,Pride,0.00015093354708406348
0.013025538085848592,Boredom,Sadness,9.209347843810691e-05
0.013025538085848592,Boredom,Shame,0.00029738725529176844
0.013025538085848592,Fear,Boredom,0.0004484582579448151
0.013025538085848592,Fear,Fear,0.9806587332789392
0.013025538085848592,Fear,Happiness,0.0005338083958251955
0.013025538085848592,Fear,Joy,0.0006325358374204488
0.013025538085848592,Fear,Pride,0.0007615082472775055
0.013025538085848592,Fear,Sadness,0.0050731418260757215
0.013025538085848592,Fear,Shame,0.011891814156517138
0.013025538085848592,Happiness,Boredom,0.004230191043262655
0.013025538085848592,Happiness,Fear,0.00039197821710313573
0.013025538085848592,Happiness,Happiness,0.9250397494493348
0.013025538085848592,Happiness,Joy,0.0007635757431928326
0.013025538085848592,Happiness,Pride,0.03129285153119865
0.013025538085848592,Happiness,Sadness,0.0007535969321809681
0.013025538085848592,Happiness,Shame,0.037528057083726966
0.013025538085848592,Joy,Boredom,0.0002917959071757308
0.013025538085848592,Joy,Fear,0.0011307847566754505
0.013025538085848592,Joy,Happiness,0.0009081324390296155
0.013025538085848592,Joy,Joy,0.6076555944117823
0.013025538085848592,Joy,Pride,0.33525584914418777
0.013025538085848592,Joy,Sadness,0.0008336034660404035
0.013025538085848592,Joy,Shame,0.0539242398751084
0.013025538085848592,Pride,Boredom,0.10285422000445361
0.013025538085848592,Pride,Fear,0.017779527206728568
0.013025538085848592,Pride,Happiness,0.06653665579102779
0.013025538085848592,Pride,Joy,0.03231040905827856
0.013025538085848592,Pride,Pride,0.31027020114864245
0.013025538085848592,Pride,Sadness,0.016696958145196936
0.013025538085848592,Pride,Shame,0.4535520286456722
0.013025538085848592,Sadness,Boredom,0.0011975550195368933
0.013025538085848592,Sadness,Fear,0.005266787709100532
0.013025538085848592,Sadness,Happiness,0.0009688931239190906
0.013025538085848592,Sadness,Joy,0.0010321448634878607
0.013025538085848592,Sadness,Pride,0.0017072149362488353
0.013025538085848592,Sadness,Sadness,0.940612383212692
0.013025538085848592,Sadness,Shame,0.04921502113501472
0.013025538085848592,Shame,Boredom,0.00013074585858489349
0.013025538085848592,Shame,Fear,0.026152436557789423
0.013025538085848592,Shame,Happiness,3.766147390033501e-05
0.013025538085848592,Shame,Joy,7.61764131872524e-05
0.013025538085848592,Shame,Pride,0.0009896379957318048
0.013025538085848592,Shame,Sadness,0.00017792234985897776
0.013025538085848592,Shame,Shame,0.9724354193509473
0.014095666997767807,Boredom,Boredom,0.9991465220848402
0.014095666997767807,Boredom,Fear,0.00013374806948978886
0.014095666997767807,Boredom,Happiness,2.5083860705540206e-06
0.014095666997767807,Boredom,Joy,0.00018940216141563902
0.014095666997767807,Boredom,Pride,0.0001451064467989885
0.014095666997767807,Boredom,Sadness,9.395044204204753e-05
0.014095666997767807,Boredom,Shame,0.0002887624093427228
0.014095666997767807,Fear,Boredom,0.00043128518264646295
0.014095666997767807,Fear,Fear,0.9803075191263146
0.014095666997767807,Fear,Happiness,0.0005207413094868257
0.014095666997767807,Fear,Joy,0.0005720975946085512
0.014095666997767807,Fear,Pride,0.0007494508809632908
0.014095666997767807,Fear,Sadness,0.005080496161518877
0.014095666997767807,Fear,Shame,0.012338409744461354
0.014095666997767807,Happiness,Boredom,0.004351015644076043
0.014095666997767807,Happiness,Fear,0.00042571467043164975
0.014095666997767807,Happiness,Happiness,0.9224069608472378
0.014095666997767807,Happiness,Joy,0.0008056742596374238
0.014095666997767807,Happiness,Pride,0.034322380863567876
0.014095666997767807,Happiness,Sadness,0.0008145941186068086
0.014095666997767807,Happiness,Shame,0.0368736595964426
0.014095666997767807,Joy,Boredom,0.00037542565570771467
0.014095666997767807,Joy,Fear,0.0011993206069822765
0.014095666997767807,Joy,Happiness,0.0010658233229053485
0.014095666997767807,Joy,Joy,0.5681401785221865
0.014095666997767807,Joy,Pride,0.3917243763421147
0.014095666997767807,Joy,Sadness,0.0009066692994371843
0.014095666997767807,Joy,Shame,0.036588206250666465
0.014095666997767807,Pride,Boredom,0.10446161217200658
0.014095666997767807,Pride,Fear,0.017832503667941816
0.014095666997767807,Pride,Happiness,0.07309613709776641
0.014095666997767807,Pride,Joy,0.021289724794454155
0.014095666997767807,Pride,Pride,0.22243884897420846
0.014095666997767807,Pride,Sadness,0.01615427523239723
0.014095666997767807,Pride,Shame,0.5447268980612251
0.014095666997767807,Sadness,Boredom,0.001194301629822981
0.014095666997767807,Sadness,Fear,0.005229197774173789
0.014095666997767807,Sadness,Happiness,0.0010026896033194727
0.014095666997767807,Sadness,Joy,0.001026476811352524
0.014095666997767807,Sadness,Pride,0.001596136858991642
0.014095666997767807,Sadness,Sadness,0.9425493925191898
0.014095666997767807,Sadness,Shame,0.04740180480315007
0.014095666997767807,Shame,Boredom,0.0001749753492847712
0.014095666997767807,Shame,Fear,0.031633749936827056
0.014095666997767807,Shame,Happiness,4.238919742406361e-05
0.014095666997767807,Shame,Joy,7.867626646722791e-05
0.014095666997767807,Shame,Pride,0.00015831152240715552
0.014095666997767807,Shame,Sadness,0.00017050446096193847
0.014095666997767807,Shame,Shame,0.9677413932666278
0.01376334571366902,Boredom,Boredom,0.9991400745162998
0.01376334571366902,Boredom,Fear,0.00013473198610806757
0.01376334571366902,Boredom,Happiness,2.4632837650393143e-06
0.01376334571366902,Boredom,Joy,0.00018515761733793707
0.01376334571366902,Boredom,Pride,0.00015003358545149958
0.01376334571366902,Boredom,Sadness,9.4026732728611e-05
0.01376334571366902,Boredom,Shame,0.0002935122783090813
0.01376334571366902,Fear,Boredom,0.0004324015452043018
0.01376334571366902,Fear,Fear,0.9805900482119914
0.01376334571366902,Fear,Happiness,0.0005244534613595317
0.01376334571366902,Fear,Joy,0.000616670687202361
0.01376334571366902,Fear,Pride,0.0007486854940422816
0.01376334571366902,Fear,Sadness,0.005038791543783262
0.01376334571366902,Fear,Shame,0.012048949056417051
0.01376334571366902,Happiness,Boredom,0.00420365788914659
0.01376334571366902,Happiness,Fear,0.0004267536964069971
0.01376334571366902,Happiness,Happiness,0.9253102572918868
0.01376334571366902,Happiness,Joy,0.0008039296802323084
0.01376334571366902,Happiness,Pride,0.03370130024741682
0.01376334571366902,Happiness,Sadness,0.0008153672182871411
0.01376334571366902,Happiness,Shame,0.034738733976623436
0.01376334571366902,Joy,Boredom,0.0004255504324311146
0.01376334571366902,Joy,Fear,0.0013438023153874413
0.01376334571366902,Joy,Happiness,0.0012000404070541689
0.01376334571366902,Joy,Joy,0.631963159064542
0.01376334571366902,Joy,Pride,0.325080574111802
0.01376334571366902,Joy,Sadness,0.0009997878101321365
0.01376334571366902,Joy,Shame,0.03898708585865062
0.01376334571366902,Pride,Boredom,0.103791884249492
0.01376334571366902,Pride,Fear,0.018378644543482914
0.01376334571366902,Pride,Happiness,0.07229276739538708
0.01376334571366902,Pride,Joy,0.025112555514666093
0.01376334571366902,Pride,Pride,0.30741178577652917
0.01376334571366902,Pride,Sadness,0.017015908294541693
0.01376334571366902,Pride,Shame,0.4559964542259011
0.01376334571366902,Sadness,Boredom,0.0011903726497561168
0.01376334571366902,Sadness,Fear,0.005256763185042735
0.01376334571366902,Sadness,Happiness,0.000996218334038662
0.01376334571366902,Sadness,Joy,0.0010281883549326503
0.01376334571366902,Sadness,Pride,0.0016083510755543014
0.01376334571366902,Sadness,Sadness,0.9421671287304849
0.01376334571366902,Sadness,Shame,0.047752977670190544
0.01376334571366902,Shame,Boredom,0.00016229721487972292
0.01376334571366902,Shame,Fear,0.03016999616011972
0.01376334571366902,Shame,Happiness,4.088272752949352e-05
0.01376334571366902,Shame,Joy,8.544144185514042e-05
0.01376334571366902,Shame,Pride,0.00021063271196548005
0.01376334571366902,Shame,Sadness,0.00016430165729312834
0.01376334571366902,Shame,Shame,0.9691664480863572
0.013987427164983546,Boredom,Boredom,0.9991453230449245
0.013987427164983546,Boredom,Fear,0.00013465565007219333
0.013987427164983546,Boredom,Happiness,2.4773730922347044e-06
0.013987427164983546,Boredom,Joy,0.00018752603136089728
0.013987427164983546,Boredom,Pride,0.00014680853093351922
0.013987427164983546,Boredom,Sadness,9.381108409131738e-05
0.013987427164983546,Boredom,Shame,0.00028939828552498154
0.013987427164983546,Fear,Boredom,0.00043206963032812556
0.013987427164983546,Fear,Fear,0.9804797169229694
0.013987427164983546,Fear,Happiness,0.0005194056044117445
0.013987427164983546,Fear,Joy,0.0006079482136031846
0.013987427164983546,Fear,Pride,0.0007477909735462797
0.013987427164983546,Fear,Sadness,0.005096797406754381
0.013987427164983546,Fear,Shame,0.012116271248386861
0.013987427164983546,Happiness,Boredom,0.0041945429820213565
0.013987427164983546,Happiness,Fear,0.00043255945388522753
0.013987427164983546,Happiness,Happiness,0.9258623951019967
0.013987427164983546,Happiness,Joy,0.0008126577297714866
0.013987427164983546,Happiness,Pride,0.03426935357903357
0.013987427164983546,Happiness,Sadness,0.000823750255222728
0.013987427164983546,Happiness,Shame,0.033604740898069044
0.013987427164983546,Joy,Boredom,0.0004803265298536329
0.013987427164983546,Joy,Fear,0.0014390852179052807
0.013987427164983546,Joy,Happiness,0.0012928420699405093
0.013987427164983546,Joy,Joy,0.6334691021996586
0.013987427164983546,Joy,Pride,0.32537476828573647
0.013987427164983546,Joy,Sadness,0.0010599379388846891
0.013987427164983546,Joy,Shame,0.03688393775802079
0.013987427164983546,Pride,Boredom,0.10419874700600255
0.013987427164983546,Pride,Fear,0.018352921871159947
0.013987427164983546,Pride,Happiness,0.07417812578232465
0.013987427164983546,Pride,Joy,0.023358814275423096
0.013987427164983546,Pride,Pride,0.29046697546329564
0.013987427164983546,Pride,Sadness,0.016818304777870764
0.013987427164983546,Pride,Shame,0.4726261108239234
0.013987427164983546,Sadness,Boredom,0.001190986160178133
0.013987427164983546,Sadness,Fear,0.005209133840622789
0.013987427164983546,Sadness,Happiness,0.0010012709104203544
0.013987427164983546,Sadness,Joy,0.0010251164936361781
0.013987427164983546,Sadness,Pride,0.0015909167615327743
0.013987427164983546,Sadness,Sadness,0.943241676099031
0.013987427164983546,Sadness,Shame,0.04674089973457898
0.013987427164983546,Shame,Boredom,0.00014197597974213851
0.013987427164983546,Shame,Fear,0.02796721733435077
0.013987427164983546,Shame,Happiness,3.701611081564523e-05
0.013987427164983546,Shame,Joy,7.357066340062904e-05
0.013987427164983546,Shame,Pride,0.00015437734900286781
0.013987427164983546,Shame,Sadness,0.00015183799445538416
0.013987427164983546,Shame,Shame,0.9714740045682323
0.013361640377430331,Boredom,Boredom,0.999147939015467
0.013361640377430331,Boredom,Fear,0.0001329924824539954
0.013361640377430331,Boredom,Happiness,2.417558362167621e-06
0.013361640377430331,Boredom,Joy,0.0001852339857426823
0.013361640377430331,Boredom,Pride,0.00014695837850543846
0.013361640377430331,Boredom,Sadness,9.210512887762003e-05
0.013361640377430331,Boredom,Shame,0.00029235345059077414
0.013361640377430331,Fear,Boredom,0.00044382597864857745
0.013361640377430331,Fear,Fear,0.9804898157097535
0.013361640377430331,Fear,Happiness,0.0005236736695288761
0.013361640377430331,Fear,Joy,0.0006325386165058771
0.013361640377430331,Fear,Pride,0.0007404559193676551
0.013361640377430331,Fear,Sadness,0.005001830322339142
0.013361640377430331,Fear,Shame,0.012167859783856377
0.013361640377430331,Happiness,Boredom,0.004194748913670743
0.013361640377430331,Happiness,Fear,0.0004467202700952811
0.013361640377430331,Happiness,Happiness,0.9291836193972665
0.013361640377430331,Happiness,Joy,0.0008444017688105478
0.013361640377430331,Happiness,Pride,0.03187598020352893
0.013361640377430331,Happiness,Sadness,0.0008479466533636137
0.013361640377430331,Happiness,Shame,0.03260658279326416
0.013361640377430331,Joy,Boredom,0.0005542083815380775
0.013361640377430331,Joy,Fear,0.0015096060448104183
0.013361640377430331,Joy,Happiness,0.0014924324710299732
0.013361640377430331,Joy,Joy,0.6902693881881219
0.013361640377430331,Joy,Pride,0.26752280817960045
0.013361640377430331,Joy,Sadness,0.0012068944124733719
0.013361640377430331,Joy,Shame,0.03744466232242579
0.013361640377430331,Pride,Boredom,0.10459628291654458
0.013361640377430331,Pride,Fear,0.018128449057376764
0.013361640377430331,Pride,Happiness,0.06695507311602195
0.013361640377430331,Pride,Joy,0.026850862600319842
0.013361640377430331,Pride,Pride,0.3053005032059026
0.013361640377430331,Pride,Sadness,0.016709186573414653
0.013361640377430331,Pride,Shame,0.4614596425304196
0.013361640377430331,Sadness,Boredom,0.001198471852861188
0.013361640377430331,Sadness,Fear,0.0053031123393330465
0.013361640377430331,Sadness,Happiness,0.0009709985545603854
0.013361640377430331,Sadness,Joy,0.001022940955364899
0.013361640377430331,Sadness,Pride,0.0016085017002079943
0.013361640377430331,Sadness,Sadness,0.9412522526935897
0.013361640377430331,Sadness,Shame,0.048643721904082546
0.013361640377430331,Shame,Boredom,0.0001426887486451152
0.013361640377430331,Shame,Fear,0.02772007608712948
0.013361640377430331,Shame,Happiness,3.815995652620886e-05
0.013361640377430331,Shame,Joy,8.007329974613906e-05
0.013361640377430331,Shame,Pride,0.00015287836511701722
0.013361640377430331,Shame,Sadness,0.00014830309179583728
0.013361640377430331,Shame,Shame,0.9717178204510403
0.014658081185711911,Boredom,Boredom,0.9991426973372831
0.014658081185711911,Boredom,Fear,0.00013325645541243045
0.014658081185711911,Boredom,Happiness,2.4804458415986204e-06
0.014658081185711911,Boredom,Joy,0.00018929624506527413
0.014658081185711911,Boredom,Pride,0.00015432705523214294
0.014658081185711911,Boredom,Sadness,9.611444771999375e-05
0.014658081185711911,Boredom,Shame,0.0002818280134457441
0.014658081185711911,Fear,Boredom,0.00042323861003954914
0.014658081185711911,Fear,Fear,0.9805639408426008
0.014658081185711911,Fear,Happiness,0.0005230889296076142
0.014658081185711911,Fear,Joy,0.0006181871702882678
0.014658081185711911,Fear,Pride,0.0007415691920219519
0.014658081185711911,Fear,Sadness,0.005104441261353616
0.014658081185711911,Fear,Shame,0.012025533994088315
0.014658081185711911,Happiness,Boredom,0.004111372977089121
0.014658081185711911,Happiness,Fear,0.0004123567813145507
0.014658081185711911,Happiness,Happiness,0.9250696142277024
0.014658081185711911,Happiness,Joy,0.0007692965838237587
0.014658081185711911,Happiness,Pride,0.034028285333059786
0.014658081185711911,Happiness,Sadness,0.0008148255697339044
0.014658081185711911,Happiness,Shame,0.03479424852727649
0.014658081185711911,Joy,Boredom,0.0004347501041074133
0.014658081185711911,Joy,Fear,0.0013397871952408559
0.014658081185711911,Joy,Happiness,0.001178958800804542
0.014658081185711911,Joy,Joy,0.6289394192553163
0.014658081185711911,Joy,Pride,0.32967334337859894
0.014658081185711911,Joy,Sadness,0.0009850872552256045
0.014658081185711911,Joy,Shame,0.037448654010705934
0.014658081185711911,Pride,Boredom,0.10812762720485435
0.014658081185711911,Pride,Fear,0.01896746494716238
0.014658081185711911,Pride,Happiness,0.08124466492860898
0.014658081185711911,Pride,Joy,0.025779011572877694
0.014658081185711911,Pride,Pride,0.2661668068282795
0.014658081185711911,Pride,Sadness,0.017369883767766447
0.014658081185711911,Pride,Shame,0.48234454075045097
0.014658081185711911,Sadness,Boredom,0.0011883509131946988
0.014658081185711911,Sadness,Fear,0.005285710506249414
0.014658081185711911,Sadness,Happiness,0.001010570370750631
0.014658081185711911,Sadness,Joy,0.0010293956890520903
0.014658081185711911,Sadness,Pride,0.001594200266014061
0.014658081185711911,Sadness,Sadness,0.9445556512818313
0.014658081185711911,Sadness,Shame,0.04533612097290799
0.014658081185711911,Shame,Boredom,0.00016851240399583792
0.014658081185711911,Shame,Fear,0.031067216492242845
0.014658081185711911,Shame,Happiness,4.092291118741479e-05
0.014658081185711911,Shame,Joy,8.72412868304942e-05
0.014658081185711911,Shame,Pride,0.00016992751435820504
0.014658081185711911,Shame,Sadness,0.0001682654333894995
0.014658081185711911,Shame,Shame,0.9682979139579957
0.014582046188114185,Boredom,Boredom,0.9991526862567767
0.014582046188114185,Boredom,Fear,0.00013327980609596568
0.014582046188114185,Boredom,Happiness,2.4454268352442656e-06
0.014582046188114185,Boredom,Joy,0.0001880361823301262
0.014582046188114185,Boredom,Pride,0.0001499361495039068
0.014582046188114185,Boredom,Sadness,9.67431656577391e-05
0.014582046188114185,Boredom,Shame,0.0002768730128005316
0.014582046188114185,Fear,Boredom,0.0004251463642337212
0.014582046188114185,Fear,Fear,0.9804099655378614
0.014582046188114185,Fear,Happiness,0.000522772050130732
0.014582046188114185,Fear,Joy,0.0005848138509416829
0.014582046188114185,Fear,Pride,0.0007465861970745244
0.014582046188114185,Fear,Sadness,0.005105956092779988
0.014582046188114185,Fear,Shame,0.012204759906977874
0.014582046188114185,Happiness,Boredom,0.004350183987839384
0.014582046188114185,Happiness,Fear,0.0004109627860201113
0.014582046188114185,Happiness,Happiness,0.9204155938329558
0.014582046188114185,Happiness,Joy,0.0007833036200251089
0.014582046188114185,Happiness,Pride,0.03749536220226993
0.014582046188114185,Happiness,Sadness,0.0008154146276558602
0.014582046188114185,Happiness,Shame,0.0357291789432336
0.014582046188114185,Joy,Boredom,0.00038128477087621347
0.014582046188114185,Joy,Fear,0.0011833592672048396
0.014582046188114185,Joy,Happiness,0.0010576540407012062
0.014582046188114185,Joy,Joy,0.5771032631778419
0.014582046188114185,Joy,Pride,0.383259968864355
0.014582046188114185,Joy,Sadness,0.0009100554408330471
0.014582046188114185,Joy,Shame,0.0361044144381877
0.014582046188114185,Pride,Boredom,0.10887321003950154
0.014582046188114185,Pride,Fear,0.01871530628682359
0.014582046188114185,Pride,Happiness,0.07777854463349251
0.014582046188114185,Pride,Joy,0.022762149992677845
0.014582046188114185,Pride,Pride,0.24587001559594324
0.014582046188114185,Pride,Sadness,0.017101174912542757
0.014582046188114185,Pride,Shame,0.5088995985390187
0.014582046188114185,Sadness,Boredom,0.0011861898713341895
0.014582046188114185,Sadness,Fear,0.005264812500030018
0.014582046188114185,Sadness,Happiness,0.0010057201465694283
0.014582046188114185,Sadness,Joy,0.0010307463549714003
0.014582046188114185,Sadness,Pride,0.0015860168603980785
0.014582046188114185,Sadness,Sadness,0.9442100635924492
0.014582046188114185,Sadness,Shame,0.045716450674247885
0.014582046188114185,Shame,Boredom,0.00017954694046408193
0.014582046188114185,Shame,Fear,0.032197445411086996
0.014582046188114185,Shame,Happiness,4.2963132784774944e-05
0.014582046188114185,Shame,Joy,8.296725303234724e-05
0.014582046188114185,Shame,Pride,0.00016355093573726113
0.014582046188114185,Shame,Sadness,0.00017347921940345275
0.014582046188114185,Shame,Shame,0.967160047107491
0.014049412849456752,Boredom,Boredom,0.9991447891691416
0.014049412849456752,Boredom,Fear,0.00013542483835854378
0.014049412849456752,Boredom,Happiness,2.50625136870684e-06
0.014049412849456752,Boredom,Joy,0.00018809273999091577
0.014049412849456752,Boredom,Pride,0.00014537639532361977
0.014049412849456752,Boredom,Sadness,9.45778123141195e-05
0.014049412849456752,Boredom,Shame,0.0002892327935027055
0.014049412849456752,Fear,Boredom,0.00043117387481078384
0.014049412849456752,Fear,Fear,0.9805373700317107
0.014049412849456752,Fear,Happiness,0.0005192245031405235
0.014049412849456752,Fear,Joy,0.0006226944251168652
0.014049412849456752,Fear,Pride,0.0007464068560636461
0.014049412849456752,Fear,Sadness,0.005127193859046951
0.014049412849456752,Fear,Shame,0.012015936450110386
0.014049412849456752,Happiness,Boredom,0.004247981045138091
0.014049412849456752,Happiness,Fear,0.00044479984861152877
0.014049412849456752,Happiness,Happiness,0.9246833610472937
0.014049412849456752,Happiness,Joy,0.0008403172540630708
0.014049412849456752,Happiness,Pride,0.03471055162305192
0.014049412849456752,Happiness,Sadness,0.0008452321720198179
0.014049412849456752,Happiness,Shame,0.034227757009822356
0.014049412849456752,Joy,Boredom,0.0005188046019390287
0.014049412849456752,Joy,Fear,0.0014896933919866541
0.014049412849456752,Joy,Happiness,0.0013839820467843793
0.014049412849456752,Joy,Joy,0.6397409061368549
0.014049412849456752,Joy,Pride,0.3197473786502404
0.014049412849456752,Joy,Sadness,0.0011128156513881336
0.014049412849456752,Joy,Shame,0.036006419520806236
0.014049412849456752,Pride,Boredom,0.10301977747768906
0.014049412849456752,Pride,Fear,0.017842074839023826
0.014049412849456752,Pride,Happiness,0.07345072072973427
0.014049412849456752,Pride,Joy,0.02445926381796522
0.014049412849456752,Pride,Pride,0.26531396899055215
0.014049412849456752,Pride,Sadness,0.016336603797950516
0.014049412849456752,Pride,Shame,0.49957759034708527
0.014049412849456752,Sadness,Boredom,0.0011921356756401519
0.014049412849456752,Sadness,Fear,0.0052398030030857785
0.014049412849456752,Sadness,Happiness,0.0010012657231949374
0.014049412849456752,Sadness,Joy,0.0010270446604033281
0.014049412849456752,Sadness,Pride,0.0015936439785450365
0.014049412849456752,Sadness,Sadness,0.9423360969865098
0.014049412849456752,Sadness,Shame,0.047610009972621256
0.014049412849456752,Shame,Boredom,0.00016194195765138823
0.014049412849456752,Shame,Fear,0.030306991194937884
0.014049412849456752,Shame,Happiness,4.036456680080779e-05
0.014049412849456752,Shame,Joy,8.583829739719305e-05
0.014049412849456752,Shame,Pride,0.00015240221666186883
0.014049412849456752,Shame,Sadness,0.00016539411149675077
0.014049412849456752,Shame,Shame,0.9690870676550539
0.014843550077745581,Boredom,Boredom,0.9991488328725714
0.014843550077745581,Boredom,Fear,0.00013383727199395057
0.014843550077745581,Boredom,Happiness,2.4737799219712197e-06
0.014843550077745581,Boredom,Joy,0.00018754160631921277
0.014843550077745581,Boredom,Pride,0.00015247833162897824
